1204.1431	-0.52501267	2.3635082	-1.0469278	-0.63886863
1204.1541	-0.51943445	2.3659155	-1.0510794	-0.64485878
1204.165	-0.5138579	2.3683271	-1.0552225	-0.65090775
1204.176	-0.50828314	2.3706825	-1.0593528	-0.65696895
1204.187	-0.5027101	2.3729997	-1.0634669	-0.66303843
1204.198	-0.49713799	2.375298	-1.0675641	-0.66912735
1204.209	-0.49156538	2.3775806	-1.0716472	-0.67519051
1204.22	-0.48599103	2.3798625	-1.0757214	-0.68116945
1204.231	-0.48041424	2.3821533	-1.0797932	-0.68716401
1204.2421	-0.47483477	2.3844547	-1.0838706	-0.69316733
1204.2531	-0.46925333	2.386745	-1.0879599	-0.69912714
1204.264	-0.46367091	2.3890784	-1.0920631	-0.70518339
1204.275	-0.45808858	2.3914251	-1.0961789	-0.71134269
1204.286	-0.45250723	2.3937664	-1.1003028	-0.71746963
1204.297	-0.4469268	2.3961496	-1.1044269	-0.72362089
1204.308	-0.44134659	2.3984921	-1.1085439	-0.72979045
1204.319	-0.43576553	2.4008529	-1.1126498	-0.73583448
1204.33	-0.43018255	2.4032013	-1.1167439	-0.74190938
1204.3411	-0.42459667	2.4055305	-1.1208293	-0.74797285
1204.3521	-0.41900775	2.4078634	-1.124912	-0.75403804
1204.363	-0.41341612	2.4101655	-1.1289974	-0.7601527
1204.374	-0.40782267	2.4124472	-1.1330898	-0.76628286
1204.385	-0.40222844	2.414746	-1.1371906	-0.77237427
1204.396	-0.39663431	2.4170713	-1.1412984	-0.77851051
1204.407	-0.39104095	2.4193888	-1.1454103	-0.78465146
1204.418	-0.38544872	2.4216948	-1.149523	-0.79075217
1204.429	-0.37985763	2.4239976	-1.1536319	-0.79690099
1204.4401	-0.37426734	2.4262869	-1.1577344	-0.80306435
1204.451	-0.36867774	2.4285908	-1.1618296	-0.80917078
1204.462	-0.36308855	2.4309392	-1.1659178	-0.81526917
1204.473	-0.35749936	2.4332976	-1.1700011	-0.82136106
1204.484	-0.35190988	2.4356658	-1.1740845	-0.82743406
1204.495	-0.34631974	2.4380229	-1.1781722	-0.83347017
1204.506	-0.34072813	2.4403853	-1.1822672	-0.83954424
1204.517	-0.33513442	2.4427052	-1.186371	-0.84561956
1204.528	-0.32953799	2.4450464	-1.1904825	-0.85170984
1204.5391	-0.32393828	2.4473825	-1.1945988	-0.85776019
1204.55	-0.31833488	2.4497349	-1.1987162	-0.8638519
1204.561	-0.31272781	2.4520748	-1.2028319	-0.86994362
1204.572	-0.30711725	2.4543736	-1.2069441	-0.87606239
1204.583	-0.3015036	2.4566581	-1.2110529	-0.88214177
1204.594	-0.29588768	2.4589517	-1.2151601	-0.88826174
1204.605	-0.29027057	2.4612553	-1.2192683	-0.89436138
1204.616	-0.28465304	2.4636178	-1.2233802	-0.90050405
1204.627	-0.27903596	2.4659853	-1.2274978	-0.90664119
1204.6381	-0.27342001	2.468358	-1.2316219	-0.91277373
1204.649	-0.2678054	2.4707413	-1.2357516	-0.91892749
1204.66	-0.26219216	2.4730928	-1.2398844	-0.92506844
1204.671	-0.25658017	2.475462	-1.2440161	-0.93121296
1204.682	-0.25096941	2.4778142	-1.248143	-0.93736488
1204.693	-0.24535951	2.480125	-1.2522626	-0.94346106
1204.704	-0.23975024	2.4824116	-1.2563736	-0.94954038
1204.715	-0.2341416	2.4846931	-1.2604779	-0.95570135
1204.726	-0.22853415	2.4870083	-1.2645801	-0.96177524
1204.7371	-0.22292858	2.4893553	-1.2686856	-0.96784115
1204.748	-0.21732585	2.4917357	-1.2727995	-0.97396392
1204.759	-0.2117271	2.4941106	-1.2769263	-0.98007083
1204.77	-0.2061329	2.4964988	-1.2810664	-0.98622233
1204.781	-0.20054273	2.4989059	-1.2852168	-0.99240935
1204.792	-0.19495557	2.501312	-1.2893711	-0.99859416
1204.803	-0.18937004	2.5037084	-1.2935218	-1.004797
1204.814	-0.18378429	2.5060732	-1.2976617	-1.01098
1204.825	-0.17819713	2.5084045	-1.3017881	-1.0170676
1204.8361	-0.17260818	2.5107417	-1.3059013	-1.023121
1204.847	-0.16701752	2.5130353	-1.3100058	-1.0292346
1204.858	-0.16142593	2.515291	-1.3141091	-1.0352883
1204.869	-0.15583509	2.5176039	-1.3182172	-1.0413336
1204.88	-0.15024675	2.5199332	-1.3223329	-1.0474304
1204.891	-0.14466278	2.5222571	-1.3264564	-1.0535176
1204.902	-0.13908538	2.5246348	-1.3305842	-1.0595876
1204.913	-0.13351642	2.5270529	-1.3347096	-1.0657392
1204.924	-0.12795709	2.5294571	-1.3388282	-1.0718629
1204.9351	-0.12240832	2.5318296	-1.342937	-1.0779402
1204.946	-0.11687059	2.5341802	-1.3470356	-1.0840185
1204.957	-0.11134373	2.5365191	-1.351127	-1.0900964
1204.968	-0.1058274	2.53883	-1.3552163	-1.0961875
1204.979	-0.10032126	2.5411348	-1.3593092	-1.1022819
1204.99	-0.094824843	2.5434391	-1.3634108	-1.1083547
1205.001	-0.089337394	2.5457408	-1.3675247	-1.1144813
1205.012	-0.08385808	2.5480475	-1.3716532	-1.1205813
1205.0229	-0.078386053	2.5503604	-1.3757956	-1.1266736
1205.0341	-0.072920211	2.5527017	-1.379949	-1.1328393
1205.045	-0.067459166	2.5550196	-1.3841088	-1.1390178
1205.056	-0.062001746	2.5573471	-1.3882705	-1.1451575
1205.067	-0.056547094	2.5597124	-1.3924292	-1.151283
1205.078	-0.051094159	2.562108	-1.3965826	-1.1574227
1205.089	-0.045641892	2.5644505	-1.4007305	-1.1635369
1205.1	-0.040189642	2.5667753	-1.4048749	-1.1696345
1205.111	-0.03473673	2.5690856	-1.4090179	-1.1757474
1205.1219	-0.029282203	2.5713799	-1.4131619	-1.1818929
1205.1331	-0.023825437	2.5736921	-1.417308	-1.187977
1205.144	-0.018366208	2.5760224	-1.4214559	-1.1940589
1205.155	-0.012904318	2.5783675	-1.4256034	-1.200104
1205.166	-0.0074398434	2.5806901	-1.4297489	-1.206123
1205.177	-0.0019731417	2.582993	-1.4338902	-1.2121092
1205.188	0.0034954585	2.5853159	-1.4380251	-1.2181576
1205.199	0.0089656841	2.5876212	-1.4421524	-1.2242196
1205.21	0.014437254	2.5899553	-1.446272	-1.2302533
1205.2209	0.019910252	2.5923176	-1.4503849	-1.2362585
1205.2321	0.025385162	2.5946834	-1.454493	-1.242256
1205.243	0.030862775	2.5970395	-1.4585998	-1.2482682
1205.254	0.036344294	2.5993726	-1.4627085	-1.2542838
1205.265	0.041831266	2.6017416	-1.4668217	-1.2603172
1205.276	0.047325231	2.6040907	-1.4709395	-1.2663715
1205.287	0.052827548	2.6064374	-1.4750605	-1.2725114
1205.298	0.058339294	2.6087823	-1.4791812	-1.2786353
1205.309	0.063861176	2.6111236	-1.4832971	-1.2847395
1205.3199	0.069393411	2.6134737	-1.4874051	-1.2908417
1205.3311	0.074935451	2.6157877	-1.4915053	-1.2969319
1205.342	0.080486134	2.6180842	-1.4956002	-1.3029684
1205.353	0.086043909	2.6204181	-1.4996951	-1.3090469
1205.364	0.091606632	2.6227262	-1.5037963	-1.315123
1205.375	0.097172096	2.6250958	-1.5079092	-1.3211761
1205.386	0.10273896	2.6274626	-1.5120344	-1.3273178
1205.397	0.10830662	2.6298282	-1.5161709	-1.333485
1205.408	0.1138752	2.6322224	-1.5203147	-1.3395875
1205.4189	0.11944634	2.6346073	-1.5244601	-1.3457009
1205.4301	0.1250225	2.6369374	-1.5286028	-1.3518416
1205.441	0.13060619	2.6392629	-1.5327412	-1.3579189
1205.452	0.13619994	2.6415458	-1.5368751	-1.3640475
1205.463	0.14180599	2.6438267	-1.5410067	-1.3701423
1205.474	0.14742541	2.646132	-1.5451393	-1.3762285
1205.485	0.15305878	2.648468	-1.5492754	-1.3823479
1205.496	0.1587064	2.6508081	-1.5534165	-1.3884312
1205.507	0.164368	2.6531634	-1.5575634	-1.3945036
1205.5181	0.1700431	2.6555569	-1.5617154	-1.4005517
1205.5291	0.17573144	2.6579759	-1.56587	-1.4065965
1205.54	0.18143226	2.6603961	-1.5700251	-1.4126844
1205.551	0.18714404	2.6628566	-1.5741776	-1.4187683
1205.562	0.19286536	2.6652966	-1.5783241	-1.4248792
1205.573	0.19859506	2.6676788	-1.5824621	-1.4309993
1205.584	0.20433149	2.6700172	-1.5865909	-1.4370911
1205.595	0.2100732	2.6723354	-1.5907115	-1.4431335
1205.606	0.21581957	2.6746562	-1.5948261	-1.4492049
1205.6171	0.22156994	2.6769476	-1.5989385	-1.4553132
1205.6281	0.22732346	2.6792457	-1.6030519	-1.4613913
1205.639	0.23307945	2.6815612	-1.6071676	-1.467497
1205.65	0.23883742	2.6838777	-1.6112858	-1.4736121
1205.661	0.24459618	2.6862504	-1.6154056	-1.4797102
1205.672	0.25035438	2.6886744	-1.6195257	-1.485795
1205.683	0.25611073	2.6910846	-1.6236453	-1.4918846
1205.694	0.26186401	2.6934366	-1.6277651	-1.4979451
1205.705	0.26761329	2.6957569	-1.6318853	-1.5040115
1205.7161	0.27335823	2.6980684	-1.6360075	-1.5101153
1205.7271	0.27909875	2.7003455	-1.6401328	-1.5161633
1205.738	0.28483486	2.702661	-1.6442622	-1.522228
1205.749	0.29056656	2.7050009	-1.6483971	-1.5283096
1205.76	0.29629388	2.7073228	-1.6525388	-1.534421
1205.771	0.30201706	2.7096241	-1.6566877	-1.5405453
1205.782	0.30773628	2.7119033	-1.6608434	-1.5466698
1205.793	0.31345168	2.7142389	-1.6650032	-1.5528014
1205.804	0.3191638	2.7165961	-1.6691624	-1.5589861
1205.8151	0.32487279	2.7189369	-1.6733162	-1.5651549
1205.826	0.330578	2.721313	-1.6774609	-1.5712587
1205.837	0.33627889	2.7237029	-1.6815948	-1.5773429
1205.848	0.34197503	2.7260358	-1.6857193	-1.5833745
1205.859	0.34766573	2.7283454	-1.6898386	-1.5893977
1205.87	0.35335025	2.7306614	-1.6939584	-1.5954274
1205.881	0.35902864	2.7329657	-1.6980824	-1.6014472
1205.892	0.36470115	2.7352595	-1.7022129	-1.6074665
1205.903	0.37036744	2.7375615	-1.7063495	-1.6135019
1205.9141	0.37602758	2.7398946	-1.7104888	-1.6195807
1205.925	0.38168213	2.7422109	-1.7146251	-1.6257122
1205.936	0.38733143	2.7444894	-1.7187543	-1.6318117
1205.947	0.39297548	2.746815	-1.7228738	-1.6378719
1205.958	0.39861479	2.7491424	-1.7269826	-1.6439381
1205.969	0.40424958	2.7514484	-1.7310841	-1.6500173
1205.98	0.40987936	2.7537766	-1.7351837	-1.6560479
1205.991	0.41550332	2.7561562	-1.7392873	-1.6621115
1206.002	0.42112112	2.7585523	-1.7433994	-1.6682129
1206.0131	0.42673245	2.7609196	-1.7475232	-1.674319
1206.024	0.43233722	2.7632751	-1.7516578	-1.6805609
1206.035	0.43793598	2.7656248	-1.7557999	-1.6869079
1206.046	0.44352946	2.7679513	-1.759945	-1.6932663
1206.057	0.44911823	2.7702792	-1.764088	-1.69978
1206.068	0.45470253	2.7726116	-1.7682253	-1.7064264
1206.079	0.46028265	2.7749102	-1.7723557	-1.7131559
1206.09	0.46585879	2.7771647	-1.7764804	-1.7199436
1206.101	0.47143134	2.7794263	-1.7806021	-1.7268356
1206.1121	0.47700119	2.7816961	-1.784724	-1.7338887
1206.123	0.48256931	2.7839718	-1.7888484	-1.7409977
1206.134	0.48813644	2.7863026	-1.7929761	-1.7481905
1206.145	0.4937036	2.7886879	-1.7971053	-1.7555053
1206.156	0.4992713	2.7910697	-1.801234	-1.7629439
1206.167	0.50483924	2.7934477	-1.8053614	-1.7703807
1206.178	0.51040679	2.7958176	-1.8094889	-1.7779021
1206.189	0.51597321	2.7981596	-1.8136193	-1.7856307
1206.2	0.52153707	2.8005011	-1.8177576	-1.7934771
1206.2111	0.52709723	2.8028216	-1.821908	-1.8013775
1206.222	0.53265375	2.8051291	-1.8260717	-1.8094033
1206.233	0.53820705	2.8074229	-1.8302461	-1.8175865
1206.244	0.54375833	2.8097234	-1.834426	-1.8258194
1206.255	0.54930943	2.8120646	-1.8386059	-1.834154
1206.266	0.5548619	2.8144226	-1.8427807	-1.8426049
1206.277	0.56041664	2.8168497	-1.8469483	-1.8511782
1206.288	0.56597435	2.8192582	-1.8511089	-1.8599024
1206.299	0.57153511	2.8216386	-1.855265	-1.8686886
1206.3101	0.57709855	2.8240345	-1.8594185	-1.8775795
1206.321	0.58266443	2.8264282	-1.8635701	-1.8865484
1206.332	0.58823276	2.8287961	-1.8677198	-1.8956362
1206.343	0.59380329	2.8311639	-1.8718668	-1.904901
1206.354	0.59937602	2.8334994	-1.8760105	-1.9142656
1206.365	0.6049512	2.83582	-1.8801509	-1.9236747
1206.376	0.61052918	2.8381171	-1.8842891	-1.9331784
1206.387	0.61611044	2.8404169	-1.8884265	-1.9428415
1206.3979	0.62169498	2.8427351	-1.892565	-1.9526054
1206.4091	0.62728238	2.8451002	-1.896706	-1.9623863
1206.42	0.63287222	2.8475058	-1.9008498	-1.9723347
1206.431	0.63846362	2.8499169	-1.9049966	-1.9824903
1206.442	0.64405531	2.8523412	-1.9091461	-1.9927239
1206.453	0.64964652	2.854758	-1.9132972	-2.0030644
1206.464	0.65523738	2.8571656	-1.9174483	-2.0135417
1206.475	0.6608277	2.8595557	-1.9215991	-2.0241177
1206.486	0.66641748	2.8619471	-1.9257494	-2.0347388
1206.4969	0.67200691	2.8643296	-1.9299001	-2.0454643
1206.5081	0.67759627	2.8666692	-1.9340525	-2.0562742
1206.519	0.6831854	2.8690004	-1.9382087	-2.0671654
1206.53	0.68877441	2.871299	-1.9423692	-2.0781817
1206.541	0.69436407	2.8735948	-1.9465339	-2.0893843
1206.552	0.6999554	2.8759069	-1.9507008	-2.1007166
1206.563	0.70554954	2.8781981	-1.9548666	-2.1121433
1206.574	0.71114737	2.8805265	-1.9590285	-2.1235261
1206.585	0.71675003	2.8828876	-1.9631835	-2.1348982
1206.5959	0.72235811	2.885247	-1.9673297	-2.1463461
1206.6071	0.72797149	2.8876028	-1.9714668	-2.1577706
1206.618	0.73359013	2.8899457	-1.975595	-2.1691582
1206.629	0.73921353	2.8922882	-1.9797151	-2.1805744
1206.64	0.74484098	2.8946476	-1.9838278	-2.1920011
1206.651	0.75047177	2.8969653	-1.9879347	-2.2034116
1206.662	0.75610518	2.8992636	-1.9920369	-2.2148027
1206.673	0.76174045	2.9015837	-1.9961371	-2.2262197
1206.684	0.76737666	2.9039042	-2.0002387	-2.2375901
1206.6949	0.77301276	2.9062171	-2.0043449	-2.248956
1206.7061	0.77864766	2.908531	-2.0084584	-2.2604032
1206.717	0.78428036	2.9108641	-2.0125797	-2.2719324
1206.728	0.78991038	2.9131978	-2.0167055	-2.2834556
1206.739	0.79553765	2.9155767	-2.0208321	-2.2949665
1206.75	0.80116266	2.9179826	-2.0249543	-2.3064659
1206.761	0.8067866	2.9203851	-2.0290701	-2.3179913
1206.772	0.81241041	2.9227347	-2.0331805	-2.3294387
1206.783	0.81803471	2.9250655	-2.0372899	-2.3408868
1206.7939	0.8236599	2.9273822	-2.0414047	-2.3523738
1206.8051	0.8292858	2.9296913	-2.0455313	-2.3639152
1206.816	0.834912	2.9319956	-2.0496716	-2.3754253
1206.827	0.8405382	2.934303	-2.0538249	-2.3869922
1206.838	0.8461647	2.9365895	-2.0579853	-2.3985639
1206.849	0.85179174	2.9388781	-2.0621459	-2.4100876
1206.86	0.85742009	2.9411647	-2.0662994	-2.4215994
1206.871	0.8630504	2.9434772	-2.0704401	-2.4331484
1206.882	0.86868256	2.9457779	-2.0745673	-2.4446604
1206.8931	0.87431604	2.9480972	-2.0786829	-2.4560537
1206.9041	0.87994963	2.9504135	-2.0827916	-2.4674761
1206.915	0.88558197	2.9527125	-2.086899	-2.478931
1206.926	0.89121133	2.9550016	-2.0910106	-2.490422
1206.937	0.89683664	2.9573004	-2.0951281	-2.501894
1206.948	0.90245664	2.9596286	-2.0992515	-2.5133977
1206.959	0.9080711	2.9619551	-2.1033781	-2.5249157
1206.97	0.91367984	2.9642093	-2.1075048	-2.536371
1206.981	0.91928315	2.9664514	-2.1116283	-2.5477798
1206.9921	0.92488158	2.9686627	-2.1157467	-2.5592403
1207.0031	0.93047643	2.9708381	-2.1198609	-2.5707593
1207.014	0.93606871	2.9729934	-2.1239738	-2.5821412
1207.025	0.94165957	2.9751856	-2.1280887	-2.5935204
1207.036	0.94725043	2.9774003	-2.1322088	-2.6049109
1207.047	0.95284271	2.9795804	-2.1363368	-2.6163204
1207.058	0.95843732	2.9817448	-2.1404724	-2.6277416
1207.069	0.96403497	2.983937	-2.1446137	-2.6392453
1207.08	0.96963608	2.986161	-2.1487589	-2.650754
1207.0911	0.97524047	2.9883766	-2.1529069	-2.6621678
1207.1021	0.98084718	2.9905851	-2.1570592	-2.6735618
1207.113	0.98645532	2.9927869	-2.1612215	-2.6850083
1207.124	0.99206376	2.9949832	-2.1654027	-2.6964159
1207.135	0.99767131	2.9971318	-2.1696143	-2.707819
1207.146	1.0032767	2.9992788	-2.1738682	-2.719223
1207.157	1.0088788	3.0014346	-2.178175	-2.7306981
1207.168	1.014477	3.0035594	-2.1825423	-2.7421267
1207.179	1.0200708	3.0057302	-2.1869726	-2.7535558
1207.1901	1.0256602	3.0078826	-2.1914635	-2.7651272
1207.201	1.0312456	3.0100834	-2.1960094	-2.7766652
1207.212	1.0368273	3.0123031	-2.200603	-2.7881496
1207.223	1.0424058	3.0145116	-2.2052374	-2.7996337
1207.234	1.0479814	3.0167298	-2.2099092	-2.8110971
1207.245	1.0535538	3.018924	-2.2146175	-2.8225584
1207.256	1.0591239	3.0210412	-2.2193654	-2.8339953
1207.267	1.064692	3.0231814	-2.2241569	-2.8454189
1207.278	1.0702589	3.0253096	-2.228996	-2.8569224
1207.2891	1.0758255	3.0274053	-2.2338858	-2.8683805
1207.3	1.0813926	3.0294998	-2.2388251	-2.8798022
1207.311	1.0869609	3.0316126	-2.2438102	-2.891243
1207.322	1.092531	3.0337098	-2.2488346	-2.9027238
1207.333	1.0981032	3.0358269	-2.2538927	-2.9141326
1207.344	1.1036777	3.0379329	-2.25898	-2.9255617
1207.355	1.1092552	3.0400543	-2.2640951	-2.9370012
1207.366	1.1148357	3.0421627	-2.2692413	-2.9484076
1207.377	1.1204194	3.0442643	-2.2744241	-2.9597878
1207.3881	1.1260061	3.0463717	-2.2796485	-2.9712257
1207.399	1.1315951	3.0484695	-2.2849207	-2.9827178
1207.41	1.1371855	3.0505633	-2.2902434	-2.9941299
1207.421	1.1427759	3.0526266	-2.2956171	-3.0055501
1207.432	1.1483651	3.0547178	-2.3010406	-3.0170488
1207.443	1.1539522	3.0567605	-2.3065119	-3.0285392
1207.454	1.1595367	3.0588162	-2.3120279	-3.0400157
1207.465	1.1651185	3.0608802	-2.3175874	-3.0514848
1207.476	1.170698	3.0629799	-2.3231909	-3.0629601
1207.4871	1.1762762	3.0650632	-2.3288414	-3.0743935
1207.498	1.1818542	3.0671024	-2.3345435	-3.085813
1207.509	1.1874331	3.0691118	-2.3403015	-3.0972831
1207.52	1.1930141	3.0711222	-2.3461187	-3.1088123
1207.531	1.1985983	3.0731628	-2.3519945	-3.1203041
1207.542	1.2041863	3.0752349	-2.3579242	-3.13182
1207.553	1.2097783	3.0773587	-2.3639004	-3.1432998
1207.564	1.2153744	3.0794737	-2.3699145	-3.1548047
1207.575	1.2209741	3.0815616	-2.3759604	-3.1662495
1207.5861	1.226577	3.0835929	-2.3820336	-3.1776998
1207.597	1.2321829	3.0856144	-2.3881359	-3.1891868
1207.608	1.2377911	3.0876522	-2.3942726	-3.2005756
1207.619	1.2434008	3.0897298	-2.4004498	-3.2119567
1207.63	1.2490115	3.0918286	-2.4066727	-3.2234001
1207.641	1.254622	3.0939264	-2.4129446	-3.2348616
1207.652	1.2602319	3.096004	-2.4192641	-3.2462802
1207.663	1.2658404	3.0980682	-2.4256244	-3.2577286
1207.674	1.2714475	3.1001184	-2.4320176	-3.2691646
1207.6851	1.2770528	3.1021814	-2.4384341	-3.2806051
1207.696	1.2826561	3.104248	-2.4448662	-3.2919953
1207.707	1.2882571	3.1063147	-2.4513083	-3.3033869
1207.718	1.2938555	3.1084113	-2.4577572	-3.3148341
1207.729	1.2994516	3.1104639	-2.4642127	-3.3262968
1207.74	1.3050457	3.1124973	-2.470675	-3.3377287
1207.751	1.3106385	3.1145244	-2.4771442	-3.349194
1207.762	1.3162315	3.1165402	-2.4836202	-3.3606842
1207.7729	1.3218262	3.1185408	-2.4901016	-3.3720977
1207.7841	1.3274243	3.120549	-2.4965858	-3.3835776
1207.795	1.3330275	3.122551	-2.5030692	-3.3951082
1207.806	1.3386365	3.1245816	-2.5095482	-3.4066055
1207.817	1.344252	3.1266227	-2.5160203	-3.4180014
1207.828	1.3498739	3.1286323	-2.5224848	-3.429445
1207.839	1.3555015	3.1306436	-2.528944	-3.4408612
1207.85	1.3611341	3.1326392	-2.5354033	-3.4522264
1207.861	1.3667701	3.1346295	-2.5418682	-3.4636164
1207.8719	1.3724091	3.1366611	-2.5483439	-3.4750524
1207.8831	1.3780494	3.1386917	-2.5548327	-3.48651
1207.894	1.3836898	3.1407871	-2.5613339	-3.4979594
1207.905	1.3893291	3.1429119	-2.567842	-3.5093906
1207.916	1.3949662	3.1450231	-2.5743511	-3.5208924
1207.927	1.4005998	3.1471145	-2.5808549	-3.5323482
1207.938	1.4062287	3.1492105	-2.5873494	-3.5437124
1207.949	1.4118519	3.1512721	-2.5938339	-3.555089
1207.96	1.4174688	3.1533217	-2.6003101	-3.5664902
1207.9709	1.4230797	3.1553612	-2.6067827	-3.5778458
1207.9821	1.4286855	3.1574016	-2.6132555	-3.5892215
1207.993	1.4342884	3.1594765	-2.6197312	-3.6006656
1208.004	1.4398906	3.1615586	-2.6262109	-3.6121218
1208.015	1.4454941	3.1636064	-2.6326952	-3.6234968
1208.026	1.4511002	3.165669	-2.6391821	-3.6348524
1208.037	1.4567095	3.1677256	-2.6456697	-3.6462474
1208.048	1.4623215	3.1697624	-2.6521559	-3.6575873
1208.059	1.4679354	3.1718223	-2.658638	-3.6689405
1208.0699	1.4735507	3.1739106	-2.6651125	-3.6803689
1208.0811	1.4791672	3.1759903	-2.6715782	-3.691853
1208.092	1.4847854	3.1780345	-2.6780357	-3.7032113
1208.103	1.4904056	3.1800823	-2.6844866	-3.7145829
1208.114	1.4960277	3.1821134	-2.6909347	-3.7260284
1208.125	1.5016512	3.1841645	-2.6973841	-3.7374904
1208.136	1.5072745	3.1862559	-2.7038386	-3.7489233
1208.147	1.5128957	3.1883893	-2.7102993	-3.7603672
1208.158	1.5185131	3.1905093	-2.7167659	-3.7718322
1208.1689	1.5241255	3.192584	-2.723237	-3.7832611
1208.1801	1.5297323	3.1946187	-2.7297111	-3.7946706
1208.191	1.5353345	3.196651	-2.7361863	-3.806145
1208.202	1.5409328	3.1986723	-2.7426615	-3.8176301
1208.213	1.5465285	3.200701	-2.7491372	-3.8290377
1208.224	1.5521226	3.2027798	-2.7556121	-3.8404059
1208.235	1.5577166	3.2048748	-2.7620847	-3.8518789
1208.246	1.5633119	3.2069595	-2.7685518	-3.8633282
1208.257	1.5689102	3.2090137	-2.7750087	-3.8747873
1208.2681	1.5745134	3.2110784	-2.7814503	-3.8862612
1208.2791	1.5801232	3.2131219	-2.7878733	-3.8977215
1208.29	1.5857407	3.2151768	-2.7942774	-3.909102
1208.301	1.5913656	3.2172642	-2.8006663	-3.9203954
1208.312	1.5969965	3.219394	-2.8070464	-3.9317181
1208.323	1.6026314	3.2214932	-2.8134267	-3.9430585
1208.334	1.6082675	3.223572	-2.8198154	-3.9543786
1208.345	1.6139024	3.2256639	-2.8262186	-3.965754
1208.356	1.6195344	3.2277174	-2.8326383	-3.9772246
1208.3671	1.6251626	3.2297463	-2.8390741	-3.9886253
1208.3781	1.6307868	3.2318306	-2.8455217	-4.0000191
1208.389	1.6364071	3.2339282	-2.851975	-4.0114179
1208.4	1.6420238	3.2360308	-2.8584282	-4.0228267
1208.411	1.6476368	3.2380979	-2.864877	-4.034153
1208.422	1.6532459	3.240134	-2.8713179	-4.0454683
1208.433	1.6588507	3.2421803	-2.8777494	-4.0568123
1208.444	1.6644512	3.2441807	-2.8841727	-4.0681529
1208.455	1.6700473	3.2461405	-2.8905888	-4.0794344
1208.4661	1.675639	3.2481422	-2.8969996	-4.0907035
1208.4771	1.681227	3.2501724	-2.9034064	-4.1020007
1208.488	1.6868126	3.2521803	-2.909811	-4.1132774
1208.499	1.692397	3.2542338	-2.9162149	-4.1245222
1208.51	1.6979811	3.2563188	-2.9226196	-4.1357236
1208.521	1.7035667	3.2584054	-2.9290266	-4.1470137
1208.532	1.7091542	3.2604635	-2.9354389	-4.1581984
1208.543	1.7147434	3.2625167	-2.9418597	-4.1693478
1208.554	1.7203333	3.2645626	-2.9482911	-4.1805158
1208.5651	1.7259234	3.2666025	-2.9547338	-4.1917138
1208.576	1.7315123	3.2686653	-2.9611857	-4.2029061
1208.587	1.7370998	3.2707386	-2.9676416	-4.2141199
1208.598	1.7426854	3.2728498	-2.9740934	-4.2253809
1208.609	1.7482698	3.2749496	-2.9805343	-4.2365551
1208.62	1.7538526	3.2770045	-2.9869595	-4.2476053
1208.631	1.7594333	3.2790596	-2.9933689	-4.2585578
1208.642	1.7650108	3.2811017	-2.9997666	-4.2695265
1208.653	1.7705845	3.2831137	-3.006161	-4.2804265
1208.6641	1.7761532	3.2851734	-3.0125606	-4.2913227
1208.675	1.7817174	3.2872288	-3.0189734	-4.3022203
1208.686	1.7872783	3.2892625	-3.0254033	-4.3131042
1208.697	1.7928376	3.2912695	-3.0318518	-4.3239875
1208.708	1.7983968	3.2932911	-3.0383158	-4.334887
1208.719	1.8039578	3.2953289	-3.0447884	-4.3458228
1208.73	1.8095218	3.2973921	-3.0512612	-4.3567109
1208.741	1.8150892	3.2994597	-3.0577257	-4.3675041
1208.752	1.82066	3.3015575	-3.0641732	-4.3783207
1208.7631	1.8262342	3.3036554	-3.0705986	-4.3891459
1208.774	1.8318113	3.3057201	-3.077002	-4.3998814
1208.785	1.837391	3.3077395	-3.0833879	-4.4105625
1208.796	1.8429732	3.3097532	-3.0897629	-4.421289
1208.807	1.8485577	3.3117585	-3.0961366	-4.4320173
1208.818	1.8541439	3.3138144	-3.1025169	-4.4426985
1208.829	1.8597311	3.3159239	-3.1089096	-4.4534073
1208.84	1.8653178	3.3180363	-3.1153166	-4.4641027
1208.851	1.8709027	3.3201444	-3.121738	-4.4747462
1208.8621	1.8764843	3.3222301	-3.12817	-4.485333
1208.873	1.882062	3.3242605	-3.1346083	-4.4959927
1208.884	1.8876357	3.3262668	-3.1410482	-4.5065989
1208.895	1.8932061	3.3282914	-3.1474872	-4.5171032
1208.906	1.898774	3.3303208	-3.1539226	-4.5275941
1208.917	1.9043401	3.3323977	-3.1603534	-4.538106
1208.928	1.9099044	3.3344545	-3.1667805	-4.5486245
1208.939	1.9154665	3.3364866	-3.1732044	-4.5590739
1208.95	1.9210266	3.3385186	-3.1796241	-4.5695829
1208.9611	1.9265844	3.3405535	-3.186038	-4.5801353
1208.972	1.9321411	3.3425858	-3.1924455	-4.5906391
1208.983	1.9376976	3.3446467	-3.1988447	-4.6010795
1208.994	1.9432558	3.3467252	-3.2052362	-4.6115589
1209.005	1.948817	3.3488138	-3.2116225	-4.622014
1209.016	1.9543827	3.3508511	-3.218008	-4.6324406
1209.027	1.9599538	3.3528769	-3.2243974	-4.6428981
1209.038	1.965531	3.354872	-3.2307954	-4.6533403
1209.049	1.9711148	3.3568375	-3.2372048	-4.6637611
1209.0601	1.976705	3.3588331	-3.2436264	-4.6741633
1209.071	1.982301	3.3608646	-3.2500579	-4.684588
1209.082	1.9879017	3.3629155	-3.256496	-4.6950197
